step,loss
2830,0.0008560150163248181
2831,0.0008557189721614122
2832,0.0008558641420677304
2833,0.0008554712985642254
2834,0.0008553815423510969
2835,0.0008553002262488008
2836,0.0008552324725314975
2837,0.0008551174541935325
2838,0.0008576845284551382
2839,0.0008545726304873824
2840,0.0008540233829990029
2841,0.0008536944515071809
2842,0.0008532762876711786
2843,0.0008528389735147357
2844,0.0008526323945261538
2845,0.0008522081188857555
2846,0.0008519351249560714
2847,0.0008512631757184863
2848,0.0008506160229444504
2849,0.0008497367380186915
2850,0.0008488516323268414
2851,0.0008478135569021106
2852,0.0008470941102132201
2853,0.0008463807171210647
2854,0.0008459658711217344
2855,0.000845444796141237
2856,0.0008450548048131168
2857,0.000844877737108618
2858,0.0008446181891486049
2859,0.0008443458937108517
2860,0.0008438942022621632
2861,0.000843508169054985
2862,0.0008431845344603062
2863,0.000842903449665755
2864,0.0008424634579569101
2865,0.0008420306257903576
2866,0.0008416795171797276
2867,0.0008413211908191442
2868,0.0008408048888668418
2869,0.0008404034306295216
2870,0.0008397992933169007
2871,0.0008391121518798172
2872,0.0008393531898036599
2873,0.0008384386310353875
2874,0.0008381929947063327
2875,0.000838014530017972
2876,0.0008378166821785271
2877,0.0008375467732548714
2878,0.0008379938080906868
2879,0.000837177038192749
2880,0.0008369921706616879
2881,0.0008368268609046936
2882,0.0008367177797481418
2883,0.0008364670211449265
2884,0.0008362793014384806
2885,0.0008361288928426802
2886,0.0008383089443668723
2887,0.0008358515333384275
2888,0.000835578131955117
2889,0.0008352993172593415
2890,0.0008349785348400474
2891,0.0008347292896360159
2892,0.0008344079251401126
2893,0.0008340557105839252
2894,0.0008337359759025276
2895,0.0008333930163644254
2896,0.0008330800919793546
2897,0.0008327346877194941
2898,0.0008325542439706624
2899,0.000832289457321167
2900,0.0008320214110426605
2901,0.0008317863685078919
2902,0.0008313937578350306
2903,0.0008306804811581969
2904,0.0008296192972920835
2905,0.0008282720809802413
2906,0.0008267065277323127
2907,0.0008261580369435251
2908,0.0008247297955676913
2909,0.0008236698340624571
2910,0.0008229485247284174
2911,0.0008221542811952531
2912,0.000820972491055727
2913,0.0008204263285733759
2914,0.0008200984448194504
2915,0.0008198084542527795
2916,0.0008194976835511625
2917,0.0008192418026737869
2918,0.0008190471562556922
2919,0.000818789005279541
2920,0.000818710308521986
2921,0.0008185706101357937
2922,0.0008184043690562248
2923,0.0008180930744856596
2924,0.0008175716502591968
2925,0.0008181133889593184
2926,0.0008167551131919026
2927,0.0008163143647834659
2928,0.0008158644777722657
2929,0.0008154510287567973
2930,0.0008149235509335995
2931,0.0008146127220243216
2932,0.0008141074795275927
2933,0.0008138135308399796
2934,0.0008135178359225392
2935,0.0008132712682709098
2936,0.0008129903580993414
2937,0.0008127845358103514
2938,0.0008123451843857765
2939,0.0008117988472804427
2940,0.0008114093216136098
2941,0.000811218109447509
2942,0.0008110390044748783
2943,0.0008105436572805047
2944,0.0008100494742393494
2945,0.0008095171069726348
2946,0.000809272809419781
2947,0.0008091173367574811
2948,0.0008089520852081478
2949,0.0008087248424999416
2950,0.000808452838100493
2951,0.0008087036549113691
2952,0.0008079143008217216
2953,0.000807621399872005
2954,0.0008072346681728959
2955,0.0008068680763244629
2956,0.0008064014837145805
2957,0.0008058082894422114
2958,0.0008050764445215464
2959,0.0008044299902394414
2960,0.0008039639797061682
2961,0.0008047742303460836
2962,0.000803570612333715
2963,0.000803400413133204
2964,0.0008032709592953324
2965,0.0008031156612560153
2966,0.0008028866141103208
2967,0.0008025160641409457
2968,0.0008029617602005601
2969,0.0008019368979148567
2970,0.0008016807259991765
2971,0.0008014406776055694
2972,0.0008011669269762933
2973,0.000801058835349977
2974,0.0008008066797628999
2975,0.0008006036514416337
2976,0.0008003165130503476
2977,0.0008000038797035813
2978,0.0007997412467375398
2979,0.0007995495689101517
2980,0.0007992568425834179
2981,0.0007989141158759594
2982,0.00079852354247123
2983,0.0007982584647834301
2984,0.000798062770627439
2985,0.0007977036875672638
2986,0.0007975262124091387
2987,0.0007973040919750929
2988,0.0007971705053932965
2989,0.0007969604339450598
2990,0.0007967923884280026
2991,0.0007966522825881839
2992,0.0007965132826939225
2993,0.0007964033866301179
2994,0.0007961455848999321
2995,0.0007958169444464147
2996,0.0007954314933158457
2997,0.0007949812570586801
2998,0.0007945115212351084
2999,0.0007941162912175059
3000,0.0007937800837680697
3001,0.0007935887551866472
3002,0.0007933772867545485
3003,0.0007930751889944077
3004,0.0007925867685116827
3005,0.0007918847259134054
3006,0.000791638798546046
3007,0.0007906871614977717
3008,0.0007901347707957029
3009,0.000789709622040391
3010,0.0007893862202763557
3011,0.0007889798143878579
3012,0.0007883510552346706
3013,0.000787784461863339
3014,0.0007872050628066063
3015,0.0007868153043091297
3016,0.0007865576772019267
3017,0.0007862129132263362
3018,0.0007857777527533472
3019,0.0007851285627111793
3020,0.0007846099324524403
3021,0.0007841576589271426
3022,0.0007837674347683787
3023,0.0007834812276996672
3024,0.0007832109113223851
3025,0.0007829972309991717
3026,0.0007826438522897661
3027,0.0007822996703907847
3028,0.0007819827878847718
3029,0.000781725044362247
3030,0.0007813792326487601
3031,0.0007811172399669886
3032,0.0007808568188920617
3033,0.0007806220091879368
3034,0.0007807337678968906
3035,0.0007804303895682096
3036,0.0007803706103004515
3037,0.000780250527895987
3038,0.0007801023311913013
3039,0.0007798757287673652
3040,0.0007795674027875066
3041,0.0007808762020431459
3042,0.0007793988334015012
3043,0.0007790458621457219
3044,0.0007790024974383414
3045,0.0007788974326103926
3046,0.0007788848015479743
3047,0.0007786578498780727
3048,0.0007784886984154582
3049,0.0007782636675983667
3050,0.0007780743762850761
3051,0.0007778498693369329
3052,0.0007776914280839264
3053,0.0007774712285026908
3054,0.0007773293764330447
3055,0.0007770764059387147
3056,0.0007768669747747481
3057,0.0007765548652969301
3058,0.0007762206369079649
3059,0.0007760640000924468
3060,0.0007758578285574913
3061,0.0007757354178465903
3062,0.0007756516570225358
3063,0.0007755233673378825
3064,0.0007753659156151116
3065,0.0007751992670819163
3066,0.000775059568695724
3067,0.0007748605567030609
3068,0.0007746447809040546
3069,0.0007742345915175974
3070,0.0007737000705674291
3071,0.0007731884834356606
3072,0.0007727639749646187
3073,0.0007724873721599579
3074,0.0007731446530669928
3075,0.0007722685695625842
3076,0.0007721814909018576
3077,0.0007721232250332832
3078,0.0007720199064351618
3079,0.0007719155983068049
3080,0.0007717993576079607
3081,0.0007716544205322862
3082,0.0007714662351645529
3083,0.0007712201913818717
3084,0.0007709864876233041
3085,0.0007706722244620323
3086,0.0007703335722908378
3087,0.0007703847950324416
3088,0.0007699053967371583
3089,0.0007697156397625804
3090,0.0007695049280300736
3091,0.0007692440412938595
3092,0.0007690509082749486
3093,0.0007695931708440185
3094,0.0007687565521337092
3095,0.000768562953453511
3096,0.0007682884461246431
3097,0.0007679472328163683
3098,0.0007675612578168511
3099,0.0007672379142604768
3100,0.0007671589264646173
3101,0.0007668318576179445
3102,0.0007667241734452546
3103,0.0007666588062420487
3104,0.0007665915181860328
3105,0.0007672320352867246
3106,0.000766565790399909
3107,0.0007665148004889488
3108,0.0007664969307370484
3109,0.00076644541695714
3110,0.0007663773139938712
3111,0.0007662526331841946
3112,0.0007661526324227452
3113,0.0007660333067178726
3114,0.0007658982649445534
3115,0.000765753909945488
3116,0.0007656537927687168
3117,0.0007655355730094016
3118,0.0007655535009689629
3119,0.0007652853382751346
3120,0.0007650932529941201
3121,0.0007648206083104014
3122,0.0007645786972716451
3123,0.0007643345161341131
3124,0.0007672103820368648
3125,0.0007641941192559898
3126,0.0007639899849891663
3127,0.0007639022078365088
3128,0.0007637848611921072
3129,0.0007636194350197911
3130,0.0007634644280187786
3131,0.0007633417844772339
3132,0.0007632797351107001
3133,0.0007631861371919513
3134,0.0007630713516846299
3135,0.0007628885796293616
3136,0.0007626947481185198
3137,0.0007624233840033412
3138,0.0007623466080985963
3139,0.0007620450924150646
3140,0.0007617786177434027
3141,0.0007615728536620736
3142,0.0007614095229655504
3143,0.0007612837362103164
3144,0.0007610327447764575
3145,0.0007607670268043876
3146,0.0007604887941852212
3147,0.0007602510740980506
3148,0.0007598676020279527
3149,0.000759318470954895
3150,0.0007588749867863953
3151,0.0007584255072288215
3152,0.0007581067038699985
3153,0.0007577539072372019
3154,0.0007574190967716277
3155,0.0007570970337837934
3156,0.0007566469139419496
3157,0.0007560424273833632
3158,0.0007557586068287492
3159,0.0007556325872428715
3160,0.0007555788615718484
3161,0.0007555171032436192
3162,0.0007553964387625456
3163,0.0007552236202172935
3164,0.000755028857383877
3165,0.0007548489957116544
3166,0.0007545847911387682
3167,0.000754381762817502
3168,0.0007540969527326524
3169,0.000753897475078702
3170,0.0007537296041846275
3171,0.0007534547476097941
3172,0.0007532009622082114
3173,0.0007529277354478836
3174,0.0007525889668613672
3175,0.0007523522363044322
3176,0.0007520565995946527
3177,0.0007517305202782154
3178,0.000751323823351413
3179,0.0007510210270993412
3180,0.0007507871487177908
3181,0.0007506182882934809
3182,0.0007504733512178063
3183,0.0007503852248191833
3184,0.0007501862710341811
3185,0.0007499436032958329
3186,0.0007497120532207191
3187,0.0007495122263208032
3188,0.0007492715958505869
3189,0.0007488451083190739
3190,0.0007485913229174912
3191,0.0007483585504814982
3192,0.0007481361390091479
3193,0.0007479283376596868
3194,0.0007477535400539637
3195,0.0007475264719687402
3196,0.0007473301375284791
3197,0.0007470377022400498
3198,0.000746681063901633
3199,0.00074667640728876
3200,0.0007463177898898721
3201,0.000746207544580102
3202,0.0007461273344233632
3203,0.0007460652268491685
3204,0.0007459328626282513
3205,0.000745820754673332
3206,0.0007456933381035924
3207,0.00074560142820701
3208,0.0007454731967300177
3209,0.0007453694706782699
3210,0.0007452951977029443
3211,0.0007451490964740515
3212,0.0007450097473338246
3213,0.0007448879769071937
3214,0.0007447290699928999
3215,0.0007449572440236807
3216,0.0007444842485710979
3217,0.0007443786598742008
3218,0.0007442483911290765
3219,0.0007441136986017227
3220,0.0007439574110321701
3221,0.0007450262783095241
3222,0.0007437970489263535
3223,0.0007436457672156394
3224,0.0007435631705448031
3225,0.000743464392144233
3226,0.0007433667778968811
3227,0.0007432252168655396
3228,0.0007430727127939463
3229,0.0007427924429066479
3230,0.0007425593212246895
3231,0.0007424006471410394
3232,0.0007422731723636389
3233,0.000743077602237463
3234,0.0007421235786750913
3235,0.0007420117617584765
3236,0.000741910538636148
3237,0.0007418282330036163
3238,0.0007417483720928431
3239,0.0007416568696498871
3240,0.0007416136213578284
3241,0.000741746393032372
3242,0.0007414662977680564
3243,0.0007414016290567815
3244,0.0007413241546601057
3245,0.000741229800041765
3246,0.0007411258411593735
3247,0.000740953313652426
3248,0.0007407659431919456
3249,0.0007405159994959831
3250,0.0007403837516903877
3251,0.0007403017370961607
3252,0.0007401962066069245
3253,0.000740084913559258
3254,0.0007400178583338857
3255,0.0007400822942145169
3256,0.0007399002788588405
3257,0.0007398301968351007
3258,0.0007397264707833529
3259,0.000739548821002245
3260,0.0007393353153020144
3261,0.0007396405562758446
3262,0.0007390942191705108
3263,0.0007389832753688097
3264,0.0007388901431113482
3265,0.0007388351950794458
3266,0.0007387446239590645
3267,0.0007386071374639869
3268,0.0007384255877695978
3269,0.000738216214813292
3270,0.0007381013128906488
3271,0.0007379079470410943
3272,0.0007378015434369445
3273,0.0007376553257927299
3274,0.0007375034037977457
3275,0.0007373235421255231
3276,0.0007371084066107869
3277,0.0007370440289378166
3278,0.0007369451923295856
3279,0.0007369086379185319
3280,0.0007368718506768346
3281,0.0007368557853624225
3282,0.0007367669604718685
3283,0.0007366588688455522
3284,0.0007365306373685598
3285,0.0007363826734945178
3286,0.0007362281903624535
3287,0.0007359833689406514
3288,0.0007360722520388663
3289,0.0007358799339272082
3290,0.0007358378497883677
3291,0.0007357691647484899
3292,0.0007356894784606993
3293,0.0007355957059189677
3294,0.0007353482069447637
3295,0.0007354415720328689
3296,0.000734832021407783
3297,0.0007345688063651323
3298,0.0007343800971284509
3299,0.0007342873723246157
3300,0.0007342254975810647
3301,0.0007341266027651727
3302,0.000734037603251636
3303,0.0007339132716879249
3304,0.0007338052382692695
3305,0.0007337244460359216
3306,0.0007336325361393392
3307,0.0007335074478760362
3308,0.0007334848633036017
3309,0.0007332270033657551
3310,0.0007331094820983708
3311,0.0007328891661018133
3312,0.0007327109924517572
3313,0.0007325210608541965
3314,0.000732341839466244
3315,0.0007320832228288054
3316,0.0007319154683500528
3317,0.0007317100535146892
3318,0.0007313381065614522
3319,0.0007309995708055794
3320,0.0007307354244403541
3321,0.0007305147009901702
3322,0.0007303281454369426
3323,0.0007300922879949212
3324,0.000729710387531668
3325,0.0007294100360013545
3326,0.0007289822679013014
3327,0.0007286774925887585
3328,0.0007283536833710968
3329,0.0007280841236934066
3330,0.0007278669509105384
3331,0.000727769685909152
3332,0.0007277113036252558
3333,0.000727669452317059
3334,0.000727619044482708
3335,0.0007275681709870696
3336,0.0007279889541678131
3337,0.0007274756208062172
3338,0.0007273864466696978
3339,0.000727275270037353
3340,0.0007271812064573169
3341,0.0007270451169461012
3342,0.0007334050023928285
3343,0.0007271569920703769
3344,0.000726850179489702
3345,0.0007267802720889449
3346,0.0007267019827850163
3347,0.0007266395259648561
3348,0.0007266071042977273
3349,0.000726613390725106
3350,0.0007264932501129806
3351,0.0007264307932928205
3352,0.0007263607694767416
3353,0.000726299243979156
3354,0.0007262268336489797
3355,0.0007261012215167284
3356,0.0007259893463924527
3357,0.0007259132107719779
3358,0.0007257724646478891
3359,0.000725671648979187
3360,0.0007255417876876891
3361,0.0007253674557432532
3362,0.0007253531948663294
3363,0.000725128105841577
3364,0.0007250246126204729
3365,0.0007248858455568552
3366,0.0007247287430800498
3367,0.0007245754823088646
3368,0.0007244111620821059
3369,0.0007242807769216597
3370,0.0007242121500894427
3371,0.0007241551065817475
3372,0.0007241116254590452
3373,0.0007240309496410191
3374,0.0007239484693855047
3375,0.0007238695397973061
3376,0.0007237748941406608
3377,0.0007236699457280338
3378,0.0007235591765493155
3379,0.0007234618533402681
3380,0.0007234114455059171
3381,0.0007241405546665192
3382,0.0007232670905068517
3383,0.000723173376172781
3384,0.0007231385679915547
3385,0.0007230641786009073
3386,0.0007229903130792081
3387,0.0007227992173284292
3388,0.000722573371604085
3389,0.0007221426349133253
3390,0.0007218390237540007
3391,0.0007228490430861712
3392,0.000721462769433856
3393,0.0007212312193587422
3394,0.0007210592739284039
3395,0.0007208555471152067
3396,0.000720544601790607
3397,0.0007201432017609477
3398,0.0007196695078164339
3399,0.0007721962174400687
3400,0.0007210384937934577
3401,0.0007185928989201784
3402,0.0007181827677413821
3403,0.0007182877161540091
3404,0.0007176201906986535
3405,0.0007173397461883724
3406,0.0007170804310590029
3407,0.0007168485899455845
3408,0.0007166746072471142
3409,0.0007163414848037064
3410,0.0007161240209825337
3411,0.0007156911888159811
3412,0.0007153726764954627
3413,0.0007148198783397675
3414,0.0007140467641875148
3415,0.0007142286631278694
3416,0.000713081331923604
3417,0.0007127633434720337
3418,0.0007125434931367636
3419,0.0007124280091375113
3420,0.0007122770766727626
3421,0.0007120983791537583
3422,0.0007114169420674443
3423,0.0007111187442205846
3424,0.0007109654834493995
3425,0.0007108948193490505
3426,0.0007107972051016986
3427,0.0007106454577296972
3428,0.0007103353273123503
3429,0.0007202096749097109
3430,0.0007102974923327565
3431,0.0007096612825989723
3432,0.0007094142492860556
3433,0.0007090726867318153
3434,0.0007088488200679421
3435,0.0007087021949701011
3436,0.0007084807148203254
3437,0.0007082239608280361
3438,0.0007070060237310827
3439,0.0007067194092087448
3440,0.0007065673125907779
3441,0.0007063271477818489
3442,0.000706191232893616
3443,0.0007061186479404569
3444,0.0007059922209009528
3445,0.0007058134651742876
3446,0.0007056590402498841
3447,0.0007055179448798299
3448,0.0007052964065223932
3449,0.0007051798747852445
3450,0.0007049459381960332
3451,0.0007046187529340386
3452,0.0007044116500765085
3453,0.0007042799843475223
3454,0.0007040970958769321
3455,0.0007039568154141307
3456,0.0007038172916509211
3457,0.0007036396418698132
3458,0.0007033745059743524
3459,0.0007032093126326799
3460,0.0007030719425529242
3461,0.0007028886466287076
3462,0.0007026318926364183
3463,0.0007023757207207382
3464,0.0007019960903562605
3465,0.000701786600984633
3466,0.0007016275776550174
3467,0.0007014032453298569
3468,0.0007012418936938047
3469,0.0007010532426647842
3470,0.0007008906686678529
3471,0.0007008072570897639
3472,0.0007006826344877481
3473,0.0007006490486674011
3474,0.0007005664519965649
3475,0.0007005379302427173
3476,0.0007006703526712954
3477,0.0007004421204328537
3478,0.0007003840291872621
3479,0.0007002981146797538
3480,0.0007002025377005339
3481,0.0007001215708442032
3482,0.0006999790202826262
3483,0.0006997908349148929
3484,0.0006996511947363615
3485,0.0006994865252636373
3486,0.000699318596161902
3487,0.0006990415859036148
3488,0.0006987518281675875
3489,0.0006985649233683944
3490,0.0006983432685956359
3491,0.000698244315572083
3492,0.0006981021724641323
3493,0.0006978800520300865
3494,0.0006975849391892552
3495,0.0006972276023589075
3496,0.0006968610687181354
3497,0.0006963255000300705
3498,0.0006963312043808401
3499,0.0006956029683351517
3500,0.0006953660631552339
3501,0.0006951839313842356
3502,0.0006949901580810547
3503,0.0006945469649508595
3504,0.0006942052277736366
3505,0.0006933925906196237
3506,0.0006931305979378521
3507,0.0006926518981344998
3508,0.0006923797191120684
3509,0.0006922447355464101
3510,0.0006921123713254929
3511,0.0006920283776707947
3512,0.0006918623112142086
3513,0.0006917509017512202
3514,0.0006914531695656478
3515,0.0006912940298207104
3516,0.0006910308729857206
3517,0.0006908116629347205
3518,0.0006905195768922567
3519,0.0006902991444803774
3520,0.0006902466411702335
3521,0.0006899615400470793
3522,0.0006896867416799068
3523,0.0006894831894896924
3524,0.0006893347017467022
3525,0.0006892116507515311
3526,0.0006891104276292026
3527,0.0006888137431815267
3528,0.0006885988404974341
3529,0.0006884363829158247
3530,0.0007050932617858052
3531,0.0006889180513098836
3532,0.0006881813751533628
3533,0.0006880736909806728
3534,0.0006879675202071667
3535,0.0006877713603898883
3536,0.0006875979015603662
3537,0.0006874619866721332
3538,0.0006872785743325949
3539,0.0006871445802971721
3540,0.0006870482466183603
3541,0.0006869642529636621
3542,0.0006868179189041257
3543,0.000686607148963958
3544,0.000686238578055054
3545,0.0006859793793410063
3546,0.0006854006787762046
3547,0.0006849459023214877
3548,0.0006846538162790239
3549,0.0006844946183264256
3550,0.0006843726150691509
3551,0.0006841089343652129
3552,0.0006840175483375788
3553,0.0006836224929429591
3554,0.0006834702217020094
3555,0.000683257298078388
3556,0.0006829763296991587
3557,0.0006823682924732566
3558,0.0006824749289080501
3559,0.0006815054221078753
3560,0.000681324047036469
3561,0.0006812142673879862
3562,0.0006811097846366465
3563,0.0006809674669057131
3564,0.0006808398757129908
3565,0.0006954966229386628
3566,0.0006812772480770946
3567,0.000680651399306953
3568,0.0006805993616580963
3569,0.0006805483717471361
3570,0.0006804884178563952
3571,0.0006804091390222311
3572,0.0006803099531680346
3573,0.000680129393003881
3574,0.0006798672839067876
3575,0.0006795307854190469
3576,0.0006804071017540991
3577,0.0006791471969336271
3578,0.000678946147672832
3579,0.0006788266473449767
3580,0.0006787065067328513
3581,0.0006785881705582142
3582,0.0006784240831620991
3583,0.0006781828124076128
3584,0.0006780079565942287
3585,0.0006779172108508646
3586,0.000677776406519115
3587,0.0006778395036235452
3588,0.000677573261782527
3589,0.00067744473926723
3590,0.0006772587657906115
3591,0.0006770361214876175
3592,0.0006768127786926925
3593,0.0006774286739528179
3594,0.0006763652781955898
3595,0.0006760730175301433
3596,0.0006757535738870502
3597,0.0006755086942575872
3598,0.0006753075867891312
3599,0.0006751508917659521
3600,0.000674920273013413
3601,0.000674776965752244
3602,0.000674524053465575
3603,0.0006744360434822738
3604,0.0006741764373145998
3605,0.0006752961780875921
3606,0.0006736150826327503
3607,0.0006732443580403924
3608,0.0006727927830070257
3609,0.0006724168779328465
3610,0.0006721550598740578
3611,0.000673061644192785
3612,0.00067197869066149
3613,0.0006718935328535736
3614,0.0006718361983075738
3615,0.0006717027281410992
3616,0.0006715455092489719
3617,0.0006713668117299676
3618,0.0006711285677738488
3619,0.0006708523724228144
3620,0.0006712097674608231
3621,0.0006706706481054425
3622,0.0006705946289002895
3623,0.0006705480627715588
3624,0.0006704914849251509
3625,0.0006703754188492894
3626,0.0006702382816001773
3627,0.0006751943146809936
3628,0.0006702248938381672
3629,0.0006699443329125643
3630,0.0006698721554130316
3631,0.0006697718636132777
3632,0.0006696961936540902
3633,0.000669618311803788
3634,0.0006695955526083708
3635,0.0006695211632177234
3636,0.0006694071926176548
3637,0.0006693075993098319
3638,0.0006691623129881918
3639,0.0006690390291623771
3640,0.0006689192960038781
3641,0.0006687911227345467
3642,0.0006687444401904941
3643,0.0006685646949335933
3644,0.0006683988613076508
3645,0.0006681533413939178
3646,0.0006679099169559777
3647,0.0006676649791188538
3648,0.0006675210315734148
3649,0.0006674432661384344
3650,0.0006673177122138441
3651,0.0006672439631074667
3652,0.0006671776645816863
3653,0.0006670763832516968
3654,0.0006669950671494007
3655,0.0006668440182693303
3656,0.0006665871478617191
3657,0.000666232081130147
3658,0.0006914105033501983
3659,0.0006668027490377426
3660,0.0006656947662122548
3661,0.0006655322504229844
3662,0.0006653934833593667
3663,0.0006652220035903156
3664,0.0006650153081864119
3665,0.0006647814298048615
3666,0.0006647713016718626
3667,0.000664498598780483
3668,0.0006643841043114662
3669,0.0006643031956627965
3670,0.000664211402181536
3671,0.0006640771171078086
3672,0.0006638211780227721
3673,0.0006633978919126093
3674,0.00066302006598562
3675,0.0006626066751778126
3676,0.0006629257695749402
3677,0.0006623670924454927
3678,0.0006622479995712638
3679,0.0006621605134569108
3680,0.0006620989879593253
3681,0.0006620301282964647
3682,0.0006619651103392243
3683,0.0006619031773880124
3684,0.0006617819890379906
3685,0.0006616582395508885
3686,0.0006615652819164097
3687,0.0006614936282858253
3688,0.0006613510195165873
3689,0.0006610768614336848
3690,0.0006622616201639175
3691,0.0006608737749047577
3692,0.0006607375107705593
3693,0.0006606667884625494
3694,0.0006606308743357658
3695,0.0006605896633118391
3696,0.0006605091039091349
3697,0.0006602667272090912
3698,0.0006598944310098886
3699,0.0006594449514523149
3700,0.0006594201549887657
3701,0.0006586368544958532
3702,0.0006584232905879617
3703,0.0006583355716429651
3704,0.0006582097266800702
3705,0.0006581183988600969
3706,0.0006579945329576731
3707,0.0006578598986379802
3708,0.0006576289306394756
3709,0.0006571852136403322
3710,0.0006566685624420643
3711,0.000656194519251585
3712,0.0006557487649843097
3713,0.0006561647169291973
3714,0.0006552974809892476
3715,0.0006550443940795958
3716,0.0006547393277287483
3717,0.0006543798954226077
3718,0.0006539830355904996
3719,0.0006551133701577783
3720,0.0006536181317642331
3721,0.000653435243293643
3722,0.000653263705316931
3723,0.0006529997917823493
3724,0.000652607879601419
3725,0.0006548003293573856
3726,0.0006522160256281495
3727,0.0006519410526379943
3728,0.0006517883739434183
3729,0.0006516712601296604
3730,0.0006515824934467673
3731,0.0006514510605484247
3732,0.0006513390690088272
3733,0.0006551111000590026
3734,0.0006513281259685755
3735,0.0006511285901069641
3736,0.0006510810344479978
3737,0.0006509806262329221
3738,0.0006508519290946424
3739,0.0006509405793622136
3740,0.0006505879573523998
3741,0.0006504339398816228
3742,0.0006502298638224602
3743,0.0006500526797026396
3744,0.0006498507573269308
3745,0.0006495880661532283
3746,0.0006494011613540351
3747,0.0006491935346275568
3748,0.0006490248488262296
3749,0.0006487700156867504
3750,0.0006484551122412086
3751,0.0006493954570032656
3752,0.0006480636657215655
3753,0.0006478632567450404
3754,0.0006476226844824851
3755,0.0006473384564742446
3756,0.0006470866501331329
3757,0.0006469109794124961
3758,0.0006467336788773537
3759,0.0006466160994023085
3760,0.000646105851046741
3761,0.0006456750561483204
3762,0.0006453361711464822
3763,0.0006449609063565731
3764,0.0006446103798225522
3765,0.0006442706217058003
3766,0.0006438499549403787
3767,0.0006432158406823874
3768,0.0006426400505006313
3769,0.0006427051266655326
3770,0.0006422586739063263
3771,0.0006421322468668222
3772,0.0006420229910872877
3773,0.0006419038982130587
3774,0.0006417519762180746
3775,0.0006427241605706513
3776,0.0006415862590074539
3777,0.0006414577946998179
3778,0.0006413280498236418
3779,0.000641238410025835
3780,0.0006409223424270749
3781,0.0006405436433851719
3782,0.0006400588899850845
3783,0.0006396330427378416
3784,0.000639097997918725
3785,0.0006385851302184165
3786,0.0006382378051057458
3787,0.0006378621328622103
3788,0.0006383945583365858
3789,0.0006373138749040663
3790,0.0006369861075654626
3791,0.0006366309244185686
3792,0.0006362682324834168
3793,0.0006359845865517855
3794,0.000635798554867506
3795,0.0006367111345753074
3796,0.0006356367375701666
3797,0.0006355283549055457
3798,0.0006354601355269551
3799,0.0006353305652737617
3800,0.0006352493073791265
3801,0.0006351026240736246
3802,0.0006349911564029753
3803,0.0006347654853016138
3804,0.0006345636211335659
3805,0.0006342694978229702
3806,0.0006340030231513083
3807,0.0006338319508358836
3808,0.0006337444647215307
3809,0.0006336874794214964
3810,0.0006335785146802664
3811,0.0006334912031888962
3812,0.0006333643104881048
3813,0.0006332170451059937
3814,0.0006330883479677141
3815,0.0006329898023977876
3816,0.0006328501040115952
3817,0.0006326559814624488
3818,0.0006324146525003016
3819,0.0006321246037259698
3820,0.0006319158710539341
3821,0.0006317922961898148
3822,0.0006316108629107475
3823,0.0006314298370853066
3824,0.0006312350742518902
3825,0.0006305317510850728
3826,0.0006300195818766952
3827,0.0006292275502346456
3828,0.0006285337149165571
3829,0.0006280412781052291
3830,0.0006277522188611329
3831,0.0006275494815781713
3832,0.000627364031970501
3833,0.0006274251500144601
3834,0.0006270671728998423
3835,0.0006269293371587992
3836,0.0006268266588449478
3837,0.0006267425487749279
3838,0.0006266484269872308
3839,0.0006265011616051197
3840,0.0006262527895160019
3841,0.0006266013951972127
3842,0.0006258388748392463
3843,0.000625600281637162
3844,0.0006253903266042471
3845,0.000625249813310802
3846,0.0006251343293115497
3847,0.0006250175065360963
3848,0.0006249176803976297
3849,0.000624810520093888
3850,0.0006245953845791519
3851,0.0006243151146918535
3852,0.0006274941260926425
3853,0.0006242466042749584
3854,0.0006240580696612597
3855,0.0006239639478735626
3856,0.0006238030618987978
3857,0.0006235913606360555
3858,0.0006233527674339712
3859,0.000622953986749053
3860,0.0006226960686035454
3861,0.0006225444958545268
3862,0.000622351944912225
3863,0.0006222513038665056
3864,0.0006220648065209389
3865,0.000633954769000411
3866,0.0006222525844350457
3867,0.0006216877372935414
3868,0.0006215798202902079
3869,0.000621455255895853
3870,0.000621291168499738
3871,0.0006210855790413916
3872,0.0006208241684362292
3873,0.0006205234094522893
3874,0.0006202348740771413
3875,0.0006200573407113552
3876,0.0006199578056111932
3877,0.0006198326009325683
3878,0.0006197283510118723
3879,0.0006196058820933104
3880,0.0006194654270075262
3881,0.0006192988366819918
3882,0.0006191542488522828
3883,0.0006189574487507343
3884,0.0006187761900946498
3885,0.0006183446384966373
3886,0.0006179717020131648
3887,0.0006176508031785488
3888,0.0006171704735606909
3889,0.0006166362436488271
3890,0.0006159680779092014
3891,0.0006154616130515933
3892,0.0006148473476059735
3893,0.0006140497280284762
3894,0.0006134227151051164
3895,0.0006123901112005115
3896,0.0006116537842899561
3897,0.000610348186455667
3898,0.000609980954322964
3899,0.0006110737449489534
3900,0.0006097092409618199
3901,0.0006095711723901331
3902,0.0006094889831729233
3903,0.0006094260606914759
3904,0.0006093683186918497
3905,0.0006092676194384694
3906,0.0006090183742344379
3907,0.000608687405474484
3908,0.0006084213382564485
3909,0.0006082970066927373
3910,0.0006081993924453855
3911,0.0006081738974899054
3912,0.0006081179017201066
3913,0.0006080152234062552
3914,0.0006078634760342538
